70	30	
4	1	1	4	3	3	4	4	3	1	3	3	3	4	4	1	1	3	3	4	2	2	4	3	4	1	2	4	4	2	4	4	3	3	3	3	4	2	4	3	2	4	2	3	3	4	1	4	4	2	3	3	4	2	3	3	2	2	4	2	2	2	1	4	3	2	1	4	4	2	1	2	3	4	2	2	3	2	2	2	2	4	2	2	3	2	2	2	4	2	4	4	2	3	4	1	4	3	2	4	4	2	2	2	3	4	2	1	4	2	2	4	3	2	4	2	2	3	4	4	4	3	2	2	2	4	2	2	3	3	4	4	4	4	4	4	3	3	2	4	4	2	4	3	4	2	3	4	4	3	4	4	2	2	3	3	4	4	2	2	4	3	2	2	3	2	3	3	4	2	2	1	3	1	3	3	4	4	3	3	2	4	4	4	4	1	2	3	3	3	2	1	4	3	4	4	3	3	4	2	4	4	3	4	3	3	3	2	2	2	3	2	3	2	2	2	3	1	2	3	4	3	2	4	2	3	2	4	3	4	3	4	3	2	1	4	4	4	2	3	3	4	4	1	4	3	2	4	3	3	3	3	4	4	2	1	3	4	2	4	2	2	3	4	4	4	2	3	3	3	2	3	2	4	4	4	4	4	3	2	3	2	4	2	3	4	1	3	4	4	4	2	4	2	1	3	4	4	2	3	3	3	2	2	2	1	4	3	3	3	3	4	2	2	3	2	2	3	1	3	4	3	4	4	1	2	3	4	3	2	3	3	4	3	1	1	3	2	3	3	3	2	2	4	3	2	3	4	3	1	4	4	3	1	3	4	3	3	3	3	4	4	4	2	2	4	2	4	2	2	4	3	3	4	3	3	1	3	2	4	2	2	2	2	1	3	2	3	4	3	3	2	2	3	1	3	4	2	4	2	2	2	4	3	1	3	4	2	2	2	3	4	4	4	3	4	3	2	3	2	
1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1369	1812	1527	1552	325	546	1929	1939	1450	13	184	1442	1724	1508	2068	1668	1226	468	1857	1097	1666	1517	264	1646	536	1174	1229	886	960	1243	1518	405	519	2006	1448	1367	1095	1378	1379	1305	1932	1516	1370	1579	1164	1649	407	395	121	476	2002	39	1659	1507	192	2014	1928	1158	1935	122	1525	1098	1299	1804	1504	2079	1997	1792	1510	1513	984	1182	1029	1947	1384	263	1595	261	267	1716	1239	488	394	126	182	257	402	1376	256	259	393	260	1235	1736	1524	935	1297	464	1940	401	1796	1497	1938	406	333	1522	1660	1691	1653	1944	1100	540	557	2073	1242	1523	1936	1738	2082	2084	1645	1728	957	373	167	1798	1658	110	1875	474	1790	1794	1800	1802	1375	1526	1454	1591	1233	1647	533	1509	109	2008	1941	1521	51	1184	391	1644	958	1945	1241	1622	1841	1166	2039	1655	541	1948	125	1313	1899	1656	1863	1954	327	1877	262	1382	400	392	1597	298	2000	1873	1943	123	1456	2004	956	221	542	1575	1244	384	1654	1730	1585	1734	1650	954	1788	1172	1937	403	335	1577	1371	1366	1099	399	2016	1093	1861	1452	472	1648	1795	404	1783	1515	1620	1797	265	116	544	613	2085	337	2078	2018	396	2072	1934	1027	537	462	188	1665	194	1385	1587	1942	1338	397	1381	1663	1652	1440	196	1506	254	198	258	1720	539	266	1718	1732	1583	2010	1373	790	321	1270	1315	115	1368	1436	959	1365	1031	117	113	108	1237	1871	180	466	1801	1722	2081	1232	1661	802	2080	1520	57	255	1025	1374	1512	114	43	1234	2059	2012	1377	119	1228	253	252	1380	1632	1623	1141	111	112	967	1726	532	398	679	1930	890	1933	588	813	1589	1444	1101	1789	1807	888	2069	1096	1859	191	323	1238	1362	1383	1250	1880	1793	1867	1562	1307	1511	55	955	1931	329	21	1230	41	1791	47	1869	45	605	2075	1927	543	1787	331	1240	470	1266	2070	1236	59	1987	53	1981	545	1865	1438	1309	1651	1806	2088	1519	118	104	1805	127	983	1803	1951	1593	1979	2074	1581	609	854	190	1799	538	1662	2083	2071	1227	1505	249	1946	1170	534	186	1303	128	1094	1301	1786	1251	250	535	1949	1664	2087	1231	1657	49	1809	1168	2086	251	1372	2077	1446	1667	1514	2076	1311	1808	1998	120	1879	124	
4	1	2	1	3	4	4	4	3	1	3	3	3	4	4	2	4	3	3	4	2	2	4	2	4	3	2	3	4	2	4	4	1	3	3	4	4	2	4	3	2	4	2	3	3	4	4	4	4	3	3	3	4	2	3	3	2	3	4	2	2	2	3	4	4	2	1	4	4	2	1	1	3	4	2	2	3	2	2	3	2	1	2	2	3	2	2	2	4	2	4	4	2	3	4	1	3	3	2	4	4	1	2	2	3	4	2	1	4	2	2	4	1	2	4	2	2	3	4	4	4	3	2	1	1	4	2	2	3	3	4	4	4	4	4	4	3	3	2	4	2	2	4	3	4	2	3	1	4	2	4	4	2	1	1	3	1	4	2	2	4	3	1	2	3	1	3	3	4	2	2	2	3	1	3	3	4	4	3	3	4	1	4	3	4	1	2	3	3	3	2	4	4	3	4	4	3	3	4	2	4	4	3	4	3	3	3	2	2	2	1	2	1	2	2	2	4	3	2	3	4	3	2	4	2	3	2	3	3	4	3	4	3	2	1	4	4	4	2	3	3	4	4	3	4	3	2	4	3	3	3	3	4	1	3	1	3	4	2	3	2	4	3	4	4	2	2	3	3	3	2	3	2	4	4	1	4	4	3	2	3	2	4	2	3	4	1	3	4	4	4	2	4	2	1	1	1	4	2	1	3	4	2	1	2	3	4	1	1	3	3	4	2	2	3	2	2	3	1	3	4	1	4	1	1	2	3	1	3	2	3	2	4	3	1	4	3	2	3	3	3	3	2	4	2	2	3	4	3	1	4	4	3	1	3	1	2	3	3	3	4	4	4	2	2	1	2	4	1	2	1	3	1	4	3	3	1	3	2	4	2	2	2	2	2	2	2	3	4	3	3	2	2	3	4	1	4	2	4	2	2	2	4	3	2	3	4	2	2	2	3	4	4	4	3	4	3	2	3	2	
1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	
1369	718	611	292	325	543	1929	1939	1450	1470	184	1442	1724	1508	2068	1666	430	468	1857	1097	1394	1517	264	1646	536	1174	1230	248	1526	1243	1518	1527	1029	2006	1448	1367	1095	1378	1379	1305	1932	1516	1370	1579	1164	1649	1855	395	121	337	2002	39	1659	1507	192	2014	1928	1714	1935	122	1525	1098	178	1804	1925	2079	442	1792	1510	1513	107	390	462	1947	1384	263	1595	261	1258	1716	1239	460	394	126	182	257	402	1376	256	259	393	260	1235	1736	1524	389	562	464	1940	401	1796	1575	1938	969	333	1522	1660	737	1653	1944	1100	540	1711	2073	1242	1523	1936	1105	2082	2084	1645	1728	1104	1297	1644	1798	1658	110	1875	474	1790	1794	1800	1802	1375	1597	1454	1591	1233	1647	1820	1509	109	2008	1941	1521	51	1016	391	1478	955	1945	1241	17	2066	1166	31	1655	541	1228	125	1313	1986	1656	1863	964	327	1877	262	1382	400	392	1667	680	2000	1873	1943	123	1456	2004	1103	1027	542	1830	1244	37	1654	1730	1585	1734	1650	267	1788	1172	1937	403	335	1577	1371	1366	1099	399	2016	886	1861	1452	472	1648	1795	404	2067	1515	1695	1797	265	116	268	2088	2085	1738	2078	690	396	2072	1934	1491	537	1299	188	1665	194	1385	1587	1942	603	397	1381	1663	1652	1440	196	1506	254	609	258	1720	539	266	1718	1732	1583	2010	1373	923	321	1058	1315	115	1368	1436	1033	1671	1227	117	113	1807	1237	1871	180	466	1801	1722	2081	1232	1661	598	2080	1520	57	255	108	1374	1512	114	43	1234	602	2012	1377	119	948	253	252	1380	1093	1229	1785	111	112	1102	1726	1162	398	782	1930	956	1933	2042	1926	1589	1444	1101	1789	1924	1784	2069	1096	1859	191	323	1238	249	1383	1808	1851	1793	1867	1996	1307	1511	55	1025	1931	329	36	533	41	1791	47	1869	45	1504	2075	1927	405	1787	331	1240	470	353	2070	1236	532	1699	53	954	1959	1865	1438	1309	1651	1806	1643	1519	118	319	1805	127	599	1803	406	1593	172	2074	1581	198	1919	190	1799	538	1662	2083	2071	1278	1505	869	1946	1170	534	186	1303	1811	1094	1301	1786	583	250	535	1225	1664	2087	1231	1657	49	605	1168	2086	251	1372	2077	1446	1783	1514	2076	1311	2018	1998	120	900	124	
4	1	3	1	3	2	4	4	3	1	3	3	3	4	4	2	1	3	3	4	1	2	4	2	4	3	4	4	4	2	4	2	3	3	3	4	4	2	4	3	2	4	2	3	3	4	3	4	4	3	3	3	4	2	3	3	2	3	4	2	2	2	3	4	4	2	1	4	4	2	4	2	3	4	2	2	3	2	1	3	2	3	2	2	3	2	2	2	4	2	4	4	2	3	4	4	1	3	2	4	4	3	2	1	3	4	2	1	4	2	2	4	1	2	4	2	2	1	4	4	4	3	1	3	2	4	2	2	3	3	4	4	4	4	4	3	3	3	2	4	1	2	4	3	4	2	3	1	4	1	2	4	2	1	4	3	1	4	2	4	4	3	1	2	3	1	3	3	4	2	2	2	4	1	3	3	4	4	3	3	4	3	4	1	4	3	2	3	3	3	2	2	4	3	4	4	3	3	4	2	4	4	3	3	3	3	3	2	2	2	2	2	1	2	2	2	4	4	2	3	4	1	2	4	2	1	2	3	3	4	3	4	3	2	3	4	4	4	2	3	3	4	4	3	4	3	2	4	3	3	3	3	4	1	3	1	3	4	2	3	3	1	2	4	4	2	2	3	3	3	2	3	2	4	4	1	4	4	3	2	2	2	4	2	3	4	1	3	4	4	1	2	4	2	4	2	2	4	2	2	3	3	2	1	2	4	4	1	2	3	3	4	2	2	4	2	2	3	1	3	4	2	4	4	1	2	3	3	3	2	3	3	4	3	1	2	3	2	3	3	3	4	2	4	4	2	3	4	3	1	4	4	4	1	3	4	1	3	3	3	4	4	4	2	2	3	2	4	1	2	2	3	1	4	3	3	1	3	2	4	2	2	2	1	2	1	2	3	4	3	3	1	2	3	4	1	4	2	1	2	2	2	4	3	3	3	4	2	2	2	3	2	4	4	3	3	3	2	1	2	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	
1369	319	1714	472	325	1025	1929	1939	1450	1643	184	1442	1724	1508	2068	1666	1139	468	1857	1097	528	1517	264	1646	536	1528	1215	248	1526	1243	1518	474	127	2006	1448	1367	1095	1378	1379	1305	1932	1516	1370	1579	1164	1649	1855	395	121	744	2002	39	1659	1507	192	2014	1928	714	1935	122	1525	1098	178	1804	1925	2079	1366	1792	1510	1513	107	23	462	1947	1384	263	1595	261	540	1716	1239	997	394	2088	182	257	335	1376	256	259	393	260	1235	1736	1524	2046	1669	464	1940	401	1796	1847	1938	605	333	1522	1660	404	1653	1944	1100	748	86	2073	1242	1523	1936	1174	2082	2084	1645	1728	1031	1232	176	1798	1658	110	1875	405	1790	1794	1800	1802	1375	1597	1454	1591	1233	1647	1027	1509	109	2008	1941	1521	51	679	391	677	673	1945	1241	674	2066	1166	1299	1655	1644	1230	125	1313	603	1656	1863	389	327	1877	262	1382	400	392	1667	57	2000	1873	1943	123	1456	2004	145	678	612	1616	1244	37	1654	1730	1585	1734	1650	402	1788	1172	1937	403	1245	1577	1371	460	1099	399	2016	713	1861	1452	161	1648	1795	1527	2067	1515	1707	1797	1817	116	542	611	2085	1738	2078	246	396	2072	1934	1281	537	1297	188	1665	194	1458	1587	1942	1229	397	1381	1663	1652	1440	196	1506	254	265	258	1720	1103	247	1718	1732	1583	2010	1373	1634	321	1029	1315	115	1368	1436	609	1981	1668	117	113	1807	1237	1871	180	466	1801	1722	2081	1004	1661	706	2080	1520	1158	255	108	1374	1512	114	43	1234	1102	2012	1377	119	1228	253	252	1380	1505	1231	1785	111	112	1599	1726	817	398	531	1930	1607	1933	873	1926	1589	1444	1101	1789	1160	1784	2069	1096	1859	191	323	1238	249	1383	1037	1277	1793	1867	1996	1307	1511	55	266	1931	329	607	533	41	1791	47	1869	45	390	2075	1927	541	1787	331	1240	470	1850	2070	1236	532	1842	53	1011	2087	1865	1438	1309	1651	1806	1356	1519	118	675	1805	228	1142	1803	684	1593	1094	2074	1581	126	1365	190	1799	538	1662	2083	2071	539	1575	920	1946	1170	534	186	1303	855	680	1301	1786	1226	250	535	676	1664	2086	1899	1657	49	1227	1168	1808	251	1372	2077	1446	96	1514	2076	1311	2018	1998	120	209	124	
4	3	3	3	3	3	4	4	3	4	3	3	3	4	4	2	1	3	3	4	1	2	4	2	4	4	1	4	4	2	4	3	4	3	3	4	4	2	4	3	2	4	2	3	3	4	3	4	4	3	3	3	4	2	3	3	2	1	4	2	2	2	3	4	4	2	2	4	4	2	4	1	3	4	2	2	3	2	4	3	2	1	2	4	3	2	3	2	4	2	4	4	2	3	4	1	4	3	2	4	4	1	2	3	3	4	2	2	4	2	2	3	1	2	4	2	2	3	4	4	4	3	3	4	1	4	2	2	3	4	4	4	4	4	4	3	3	3	2	4	3	2	4	3	4	2	3	4	4	4	4	4	2	2	4	3	3	4	2	4	4	3	3	2	3	4	3	3	4	2	2	2	4	3	3	3	4	4	3	3	1	2	1	1	4	3	2	3	3	3	2	2	4	3	4	4	2	3	4	3	4	4	3	1	3	3	1	2	2	2	2	2	1	2	1	2	4	3	2	3	4	1	2	4	2	1	2	3	3	4	3	3	3	2	2	4	4	4	2	3	3	4	4	2	4	3	4	2	3	3	3	3	4	1	3	3	3	4	2	3	3	1	2	4	4	2	2	3	3	3	2	3	2	1	4	1	4	4	3	2	2	2	4	2	3	4	2	3	4	4	4	2	4	2	2	2	2	4	2	3	3	1	2	1	2	1	4	1	2	3	3	4	2	3	4	2	2	3	1	3	4	2	4	1	1	2	3	3	3	2	3	4	4	3	3	2	3	2	3	3	3	2	2	4	2	2	3	4	3	1	4	4	4	1	3	1	2	3	3	3	4	4	1	2	2	4	2	1	1	2	1	3	2	4	3	2	4	3	2	4	2	2	2	2	3	1	2	3	4	3	3	1	2	3	4	4	4	2	2	2	4	1	4	3	2	3	4	2	2	2	3	1	4	4	3	3	3	2	1	2	
1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	
1369	319	1808	472	325	1902	1929	1939	1450	1162	184	1442	1724	1508	2068	1031	1853	468	1857	1097	1975	1517	264	1646	536	1946	530	248	1738	127	1518	531	267	2006	1448	1367	266	1378	1379	1305	1932	1516	1370	1579	1050	1649	1855	395	121	1161	2002	39	1659	1507	192	2014	1928	1225	1935	122	1525	1098	178	1804	1925	2079	1366	1792	1510	1513	107	1643	462	476	1384	263	1595	261	540	1716	1239	1092	394	1242	182	257	335	1376	256	259	393	260	1235	1736	1524	1714	407	464	1940	401	1796	1226	1938	605	333	1522	1660	404	1653	1944	1777	1029	1094	2073	1100	1523	1936	60	2082	2084	1645	1728	555	1232	1228	1798	1658	110	1875	474	1790	1794	1800	1802	1375	1947	1454	1591	1233	1647	1297	1509	109	2008	1941	1521	51	679	391	677	673	1945	1676	674	2066	1166	1299	1655	1074	1230	125	1313	603	1656	1863	389	327	1807	262	1382	400	392	553	57	2000	1873	1943	123	1456	2004	1923	678	447	2052	1315	37	1654	1730	1585	1734	1650	402	1788	1101	1937	403	1385	1577	1371	601	1099	399	2016	449	1861	1452	1387	1648	1795	1113	2067	1515	1190	1797	820	116	542	611	2085	1549	2078	2044	396	2072	1934	1644	537	1269	188	1665	194	1027	1587	1942	1229	397	1381	1663	1652	1440	196	1506	254	265	258	1720	1091	1526	1718	1732	1583	2010	1373	1362	321	1176	1505	115	1368	1436	609	1782	1316	117	113	1227	1237	1871	180	466	1801	1722	2081	1783	1661	478	2080	1520	865	255	108	1374	1512	114	43	1234	543	2012	1377	119	598	253	252	1380	788	1231	1785	111	112	1093	1726	1784	398	485	1930	681	1933	1666	1926	1589	1444	1243	1789	1365	1698	2069	1096	1859	191	323	1238	249	1383	1703	1889	1793	1867	1996	1307	1511	55	337	1931	329	607	533	41	1791	47	1869	45	390	2075	1927	541	1787	331	1240	470	1164	2070	1236	532	437	53	1158	1241	1865	1438	1309	1651	405	1924	1519	118	675	1805	432	1172	1803	748	1593	406	2074	1581	126	460	190	1799	538	1662	2083	2071	539	1575	1025	1806	1170	534	186	1303	1291	680	1301	1786	2065	250	535	676	1664	2086	1160	1657	49	1095	1168	982	251	1372	2077	1446	1922	1514	2076	1311	1877	1998	120	128	124	
4	3	4	3	3	1	4	4	3	3	3	3	3	4	4	3	3	3	3	4	1	2	4	2	4	2	4	4	3	4	4	2	2	3	3	4	4	2	4	3	2	4	2	3	1	4	3	4	4	1	3	3	4	2	3	3	2	1	4	2	2	2	3	4	4	2	2	4	4	2	4	4	3	3	2	2	3	2	4	3	2	2	2	4	3	2	3	2	4	2	4	4	2	3	4	3	4	3	2	4	4	4	2	3	3	4	2	2	4	2	1	3	2	2	2	2	2	1	4	4	4	3	1	4	4	4	2	2	3	3	4	4	4	4	4	4	3	3	2	4	3	2	4	3	4	2	3	4	4	4	4	4	1	2	4	3	3	4	1	4	4	3	3	2	3	4	3	2	4	2	2	2	1	3	3	3	4	4	3	3	4	2	1	1	3	3	2	3	3	3	2	2	4	4	4	4	4	3	4	3	4	4	3	1	3	3	1	2	2	1	2	2	1	2	1	2	4	3	2	1	4	1	2	4	2	2	2	1	3	4	3	3	3	2	2	4	4	4	2	3	3	4	4	2	4	3	4	4	3	3	3	3	4	1	3	1	2	4	2	3	3	4	1	4	4	2	2	3	3	3	2	3	2	2	4	1	4	4	1	2	2	2	4	2	3	4	2	3	4	4	1	2	4	2	1	2	2	4	2	4	3	4	2	1	2	4	4	1	2	3	3	2	2	4	1	2	2	3	1	3	4	2	4	1	1	2	3	3	3	2	3	3	4	3	3	2	3	2	3	3	3	2	2	4	2	2	3	4	3	3	4	4	4	1	3	3	2	3	3	3	4	4	2	2	2	4	2	1	3	2	3	3	2	4	3	2	3	3	2	4	2	2	2	2	3	3	4	3	4	3	3	1	2	3	4	2	4	2	2	2	4	3	4	3	4	3	1	2	2	2	3	2	4	4	3	3	3	2	1	2	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	
1369	319	1806	472	325	601	1929	1939	1450	1162	184	1442	1724	1508	2068	744	1272	468	1857	1097	1023	1517	264	571	536	1104	530	248	1602	1103	1518	531	1959	2006	1448	1367	266	1378	1379	1305	1932	1516	1370	1579	1785	1649	1646	395	121	1025	2002	39	1659	1507	192	2014	1928	1877	1935	122	822	1098	178	1804	1832	2079	1494	1792	1510	1513	107	674	462	2030	127	263	1595	261	540	247	1239	826	394	1242	182	257	335	1376	256	259	393	260	1235	1736	1524	234	499	464	1940	401	1796	239	1938	605	333	1522	1660	404	1653	1944	474	603	1094	2073	1100	1523	1936	2018	2082	2084	1855	1728	748	1232	812	1798	1658	110	1875	1176	1790	1794	1800	1802	1375	681	1454	1591	1233	1647	813	1509	109	2008	1941	1521	51	679	391	677	1245	1945	542	805	2066	1166	1299	1655	671	1230	125	1313	136	1656	1863	389	327	1031	262	1382	400	392	817	57	2000	1873	1943	123	1174	2004	1091	678	1697	814	1102	37	1654	1730	1585	1734	1650	402	1788	1101	1937	403	831	1577	1371	304	1099	399	2016	1490	1861	1452	750	1648	1795	901	2067	1515	742	1797	2088	116	1315	611	2085	746	2078	1244	396	2072	1934	815	537	790	188	1665	194	887	1587	1942	1229	397	1381	1663	1652	1440	196	1506	254	265	258	1720	1092	1027	1718	1732	1583	2010	1373	1537	321	885	1822	115	1368	1924	609	1204	923	117	113	708	1237	1871	180	466	1801	1722	2081	2093	1661	1946	2080	1520	616	255	108	1374	1512	114	43	1234	1462	2012	1377	119	669	253	252	1380	584	1231	287	111	112	1093	1726	1053	398	2087	1930	1947	1933	1243	1926	1589	1444	1973	1789	816	1784	2069	1096	1859	191	323	1238	249	1383	818	2019	1793	1867	1996	1307	1511	55	2026	1931	329	607	533	41	1791	47	1869	45	390	2075	1927	541	1787	331	1240	470	1164	2070	1236	532	1228	53	1879	1241	1865	1438	1309	1651	405	1645	1519	118	675	1805	1570	1172	1803	1925	1593	197	2074	1581	126	460	190	1799	538	1662	2083	2071	539	1716	147	1384	1170	534	186	1303	1016	680	1301	1786	97	250	535	676	1664	2086	673	1657	49	1095	1168	672	251	1372	2077	1446	1029	1514	2076	1311	1608	1998	120	819	124	
